alpha,energy
1.728643216080402,0.014444810523199684
1.7386934673366834,0.014492946316480036
1.7487437185929648,0.01451588566551338
1.7587939698492463,0.01456086333645161
1.7688442211055277,0.014592625916373746
1.778894472361809,0.014678128140387242
1.7889447236180904,0.014743164306126062
1.7989949748743719,0.014804046752959807
1.8090452261306533,0.01485831746014947
1.8190954773869348,0.014887510398500631
1.829145728643216,0.014937088514828157
1.8391959798994975,0.01502539241324832
1.849246231155779,0.01507880857676679
1.8592964824120604,0.01517731657135302
1.8693467336683418,0.015202852162806278
1.879396984924623,0.015231617802987568
1.8894472361809045,0.015324008927075385
1.899497487437186,0.015323866944469609
1.9095477386934674,0.015374933488552164
1.9195979899497488,0.015379679924041104
1.92964824120603,0.015429297905695846
1.9396984924623115,0.015456544311560697
1.949748743718593,0.015565396152398672
1.9597989949748744,0.015593779712720197
1.9698492462311559,0.015590504914825356
1.9798994974874373,0.015662731231037803
1.9899497487437185,0.015730592989766503
2.0,0.015792363028301337
