alpha,energy
1.728643216080402,0.0213799082953871
1.7386934673366834,0.021499137241613855
1.7487437185929648,0.021617077170527087
1.7587939698492463,0.0217337479382245
1.7688442211055277,0.021860589867846253
1.778894472361809,0.02197367949639393
1.7889447236180904,0.022085568177818635
1.7989949748743719,0.022196274045987934
1.8090452261306533,0.0223058148691441
1.8190954773869348,0.02240818189283339
1.829145728643216,0.022527796344784856
1.8391959798994975,0.022634758196830924
1.849246231155779,0.022647787552413083
1.8592964824120604,0.02274816951521599
1.8693467336683418,0.022847520241654498
1.879396984924623,0.02294585474527525
1.8894472361809045,0.02304318774840443
1.899497487437186,0.023139533689319463
1.9095477386934674,0.023353425222723715
1.9195979899497488,0.023329320758912152
1.92964824120603,0.023422789405489915
1.9396984924623115,0.023515326038560658
1.949748743718593,0.023636185361969406
1.9597989949748744,0.02369765549233381
1.9698492462311559,0.023787473819745126
1.9798994974874373,0.023876411158532083
1.9899497487437185,0.023964479680189214
2.0,0.02404594996412504
