alpha,energy
1.7587939698492463,0.000347166807434924
1.7688442211055277,0.000347398006923895
1.778894472361809,0.000347621283458718
1.7889447236180904,0.000347837021552290
1.7989949748743719,0.000348045581529228
1.8090452261306533,0.000348247301391647
1.8190954773869348,0.000348442498515070
1.829145728643216,0.000348631471192254
1.8391959798994975,0.000348814500040568
1.849246231155779,0.000348991849286790
1.8592964824120604,0.000349163767941605
1.8693467336683418,0.000349330490874649
1.879396984924623,0.000349492239799840
1.8894472361809045,0.000349649224179539
1.899497487437186,0.000349801642055273
1.9095477386934674,0.000349949680811891
1.9195979899497488,0.000350093517881234
1.92964824120603,0.000350233321390894
1.9396984924623115,0.000350369250762931
1.949748743718593,0.000350501457267072
1.9597989949748744,0.000350630084532282
1.9698492462311559,0.000350755269020384
1.9798994974874373,0.000350877140464939
1.9899497487437185,0.000350995822278327
2.0,0.000351111431929686
