alpha,energy
1.728643216080402,0.014041490048339732
1.7386934673366834,0.014237186787135321
1.7487437185929648,0.014213356871276693
1.7587939698492463,0.014456568159723297
1.7688442211055277,0.014667868376412267
1.778894472361809,0.014314526631896016
1.7889447236180904,0.0146557442490447
1.7989949748743719,0.01476303843390743
1.8090452261306533,0.015272753241397402
1.8190954773869348,0.015168707986426756
1.829145728643216,0.014910521032587866
1.8391959798994975,0.014972373422420082
1.849246231155779,0.014997537551974156
1.8592964824120604,0.014975520287593126
1.8693467336683418,0.015519639962158237
1.879396984924623,0.015210587121531095
1.8894472361809045,0.015459978216398274
1.899497487437186,0.015582507149997038
1.9095477386934674,0.015596489435040904
1.9195979899497488,0.015648916244769332
1.92964824120603,0.015885939574852445
1.9396984924623115,0.015801019122298816
1.949748743718593,0.015921680255257014
1.9597989949748744,0.015844849610130666
1.9698492462311559,0.015946099726610537
1.9798994974874373,0.016225969435309698
1.9899497487437185,0.016095718618681292
2.0,0.01614142649702182
