alpha,energy
1.7386934673366834,0.021339442114268498
1.7487437185929648,0.02146852768314085
1.7587939698492463,0.021596240068070538
1.7688442211055277,0.021722599963279757
1.778894472361809,0.021847627647616857
1.7889447236180904,0.021971342995142362
1.7989949748743719,0.02209376548538628
1.8090452261306533,0.02221491421328972
1.8190954773869348,0.022334807898840778
1.829145728643216,0.022453464896416794
1.8391959798994975,0.022570903203843126
1.849246231155779,0.02268714047117862
1.8592964824120604,0.02280219400923704
1.8693467336683418,0.022916080797854947
1.879396984924623,0.02302881749391287
1.8894472361809045,0.02314042043912143
1.899497487437186,0.023250905667576767
1.9095477386934674,0.023360288913096883
1.9195979899497488,0.023468585616344143
1.92964824120603,0.023575810931741686
1.9396984924623115,0.023681979734191692
1.949748743718593,0.023787106625600907
1.9597989949748744,0.02389120594122081
1.9698492462311559,0.023994291755808313
1.9798994974874373,0.024096377889613087
1.9899497487437185,0.024197477914197005
2.0,0.024297605158091734
